|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.200|         445.300|     4900.00|    4900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.200|         445.300|     5900.00|    5900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.200|         445.300|     5900.00|    5900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.200|         445.300|     5900.00|    5900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.200|         445.300|     5800.00|    5800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.200|         445.300|     5800.00|    5800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.200|         445.300|     5800.00|    5800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.200|         445.300|     5800.00|    5800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.300|         454.200|         445.300|     6000.00|    6000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.000|         454.200|         445.300|     6300.00|    6300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.200|         445.300|     6200.00|    6200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.200|         445.300|     6200.00|    6200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.200|         445.300|     6200.00|    6200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.200|         445.300|     6600.00|    6600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.200|         445.300|     6500.00|    6500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.200|         445.300|     6500.00|    6500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.200|         445.300|     6500.00|    6500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.200|         445.300|     6500.00|    6500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.200|         445.300|     6500.00|    6500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.200|         445.300|     6600.00|    6600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.200|         445.300|     6600.00|    6600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.200|         445.300|     6600.00|    6600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.200|         445.300|     6700.00|    6700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.200|         445.300|     6700.00|    6700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.200|         445.300|     6700.00|    6700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.200|         445.300|     7100.00|    7100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.500|         454.200|         445.300|     6800.00|    6800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.500|         454.200|         445.300|     6800.00|    6800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.200|         445.300|     6900.00|    6900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.200|         445.300|     7000.00|    7000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.200|         445.300|     7200.00|    7200.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.200|         445.300|     7300.00|    7300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.200|         445.300|     7300.00|    7300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.200|         445.300|     7300.00|    7300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.200|         445.300|     7400.00|    7400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.200|         445.300|     7500.00|    7500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.200|         445.300|     7500.00|    7500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.200|         445.300|     7500.00|    7500.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.200|         445.300|     8700.00|    8700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.200|         445.300|     8700.00|    8700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.200|         445.300|     8700.00|    8700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.200|         445.300|     8700.00|    8700.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.900|         454.200|         445.300|     8400.00|    8400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.000|         454.200|         445.300|     8300.00|    8300.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.900|         454.200|         445.300|     8400.00|    8400.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.700|         454.200|         445.300|     8600.00|    8600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.700|         454.200|         445.300|     8600.00|    8600.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.200|         454.200|         445.300|     8100.00|    8100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.200|         454.200|         445.300|     8100.00|    8100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.400|         454.200|         445.300|     7900.00|    7900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.200|         454.200|         445.300|     8100.00|    8100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.200|         454.200|         445.300|     8100.00|    8100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.200|         445.300|     8800.00|    8800.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.200|         445.300|     8900.00|    8900.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.200|         454.200|         445.300|     9100.00|    9100.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.200|         445.300|     9000.00|    9000.00|   44530.00|                  0.00|
