|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20300.00|                 0.00|000002505174|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20300.00|                 0.00|000002505175|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20300.00|                 0.00|000002505176|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20300.00|                 0.00|000002505177|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.700|     1|   444700.00|平昨              |     20.23|    20300.00|                 0.00|000002505178|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    20900.00|                 0.00|000002518667|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     1|   445300.00|平昨              |     20.23|    20900.00|                 0.00|000002518668|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.300|     3|  1335900.00|平昨              |     60.68|    62700.00|                 0.00|000002519304|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.200|     1|   445200.00|平昨              |     20.23|    21000.00|                 0.00|000002521545|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.200|     1|   445200.00|平昨              |     20.23|    21000.00|                 0.00|000002521546|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.200|     1|   445200.00|平昨              |     20.23|    21000.00|                 0.00|000002521547|  普通成交  |
